时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,391.0,0.0503,0.296,0.371,-0.02,0.137,56.0,55.0,54.0,53.0,58.0,59.0,58.0,56.0,58.0,60.0,55.0,53.0,55.0,56.0,55.0,54.0,53.0,51.0,53.0,52.0,51.0,52.0,51.0,51.0,50.0,49.0,50.0,49.0,,,53.0,52.0,51.0,50.0,,,56.0,53.0,53.0,52.0,53.0,52.0,52.0,51.0,57.0,55.0,55.0,54.0,53.0,53.0,52.0,52.0,54.0,53.0,54.0,54.0,53.0,53.0,52.0,52.0,53.0,52.0,54.0,53.0,52.0,52.0,51.0,51.0,52.0,51.0,52.0,52.0,51.0,51.0,50.0,51.0,49.0,48.0,49.0,49.0,51.0,51.0,51.0,51.0,51.0,50.0,51.0,51.0,51.0,51.0,49.0,51.0,50.0,48.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,48.0,49.0,50.0,48.0,48.0,48.0,49.0,47.0,46.0,48.0,48.0,46.0,47.0,47.0,48.0,46.0,45.0,45.0,46.0,45.0,46.0,46.0,47.0,47.0,45.0,46.0,45.0,44.0,44.0,44.0,46.0,46.0,45.0,44.0,43.0,43.0,42.0,43.0,43.0,47.0,43.0,42.0,42.0,39.0,38.0,39.0,40.0,47.0,39.0,40.0,39.0,,,,,,,,,53.52777777777778,52.175,48.825,43.40625
11.0,,391.0,0.0503,0.287,0.388,-0.02,0.131,56.0,55.0,54.0,53.0,57.0,59.0,58.0,55.0,57.0,60.0,55.0,53.0,55.0,56.0,55.0,54.0,52.0,51.0,53.0,52.0,51.0,52.0,51.0,51.0,50.0,49.0,50.0,49.0,,,52.0,51.0,51.0,50.0,,,56.0,53.0,53.0,52.0,52.0,52.0,52.0,51.0,57.0,55.0,55.0,54.0,53.0,53.0,52.0,52.0,54.0,52.0,54.0,54.0,53.0,53.0,52.0,52.0,53.0,52.0,53.0,53.0,52.0,51.0,51.0,51.0,52.0,51.0,52.0,52.0,51.0,51.0,50.0,51.0,49.0,47.0,49.0,49.0,51.0,51.0,50.0,51.0,50.0,49.0,51.0,51.0,51.0,51.0,49.0,51.0,50.0,48.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,47.0,45.0,48.0,48.0,46.0,47.0,47.0,48.0,45.0,45.0,45.0,46.0,45.0,46.0,46.0,46.0,47.0,45.0,46.0,45.0,44.0,44.0,44.0,46.0,46.0,45.0,43.0,43.0,43.0,42.0,43.0,43.0,47.0,43.0,42.0,41.0,39.0,38.0,39.0,40.0,47.0,39.0,40.0,39.0,,,,,,,,,53.361111111111114,52.05,48.6,43.3125
12.0,,391.0,0.0569,0.266,0.353,-0.025,0.124,55.0,54.0,54.0,53.0,57.0,59.0,58.0,55.0,57.0,60.0,55.0,53.0,55.0,56.0,55.0,54.0,52.0,51.0,53.0,52.0,51.0,51.0,51.0,50.0,49.0,49.0,50.0,48.0,,,52.0,51.0,51.0,50.0,,,56.0,53.0,53.0,51.0,52.0,52.0,52.0,51.0,57.0,54.0,54.0,54.0,53.0,53.0,52.0,52.0,54.0,52.0,54.0,54.0,53.0,52.0,52.0,52.0,53.0,52.0,53.0,53.0,52.0,51.0,50.0,51.0,51.0,50.0,51.0,52.0,51.0,51.0,50.0,51.0,48.0,47.0,49.0,49.0,51.0,51.0,50.0,51.0,50.0,49.0,50.0,51.0,50.0,50.0,49.0,50.0,50.0,48.0,50.0,50.0,49.0,49.0,48.0,49.0,49.0,47.0,49.0,49.0,47.0,47.0,48.0,48.0,47.0,45.0,48.0,48.0,46.0,47.0,46.0,48.0,45.0,44.0,45.0,45.0,45.0,46.0,46.0,46.0,47.0,45.0,45.0,45.0,44.0,44.0,44.0,46.0,46.0,45.0,43.0,43.0,43.0,42.0,43.0,43.0,48.0,43.0,42.0,41.0,39.0,38.0,39.0,40.0,47.0,39.0,40.0,39.0,,,,,,,,,53.166666666666664,51.85,48.325,43.3125
13.0,,390.0,0.0597,0.266,0.323,-0.025,0.151,55.0,54.0,53.0,53.0,57.0,58.0,57.0,55.0,57.0,59.0,54.0,53.0,55.0,56.0,55.0,54.0,52.0,51.0,53.0,52.0,51.0,51.0,51.0,50.0,49.0,49.0,50.0,48.0,,,52.0,51.0,51.0,49.0,,,56.0,52.0,53.0,51.0,52.0,52.0,51.0,51.0,57.0,54.0,54.0,54.0,53.0,53.0,52.0,52.0,53.0,52.0,53.0,54.0,53.0,52.0,52.0,52.0,52.0,51.0,53.0,53.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,51.0,51.0,50.0,50.0,51.0,48.0,47.0,48.0,49.0,50.0,50.0,50.0,51.0,50.0,49.0,50.0,51.0,50.0,50.0,49.0,50.0,49.0,48.0,49.0,50.0,49.0,49.0,48.0,49.0,49.0,47.0,49.0,49.0,47.0,47.0,47.0,48.0,46.0,45.0,48.0,48.0,46.0,47.0,46.0,48.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,46.0,47.0,45.0,45.0,44.0,44.0,44.0,44.0,46.0,46.0,44.0,43.0,43.0,43.0,42.0,43.0,43.0,48.0,43.0,42.0,41.0,39.0,38.0,39.0,40.0,48.0,39.0,40.0,39.0,,,,,,,,,52.97222222222222,51.625,48.175,43.21875
14.0,,390.0,0.0638,0.223,0.311,-0.025,0.144,55.0,54.0,53.0,52.0,56.0,58.0,57.0,54.0,56.0,59.0,54.0,53.0,54.0,55.0,55.0,54.0,52.0,50.0,53.0,52.0,51.0,51.0,51.0,50.0,49.0,48.0,49.0,48.0,,,52.0,51.0,51.0,49.0,,,55.0,52.0,53.0,51.0,52.0,52.0,51.0,51.0,56.0,53.0,54.0,54.0,52.0,53.0,51.0,51.0,53.0,52.0,53.0,54.0,52.0,52.0,51.0,52.0,52.0,51.0,53.0,52.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,51.0,51.0,50.0,50.0,51.0,48.0,46.0,48.0,49.0,50.0,50.0,50.0,51.0,50.0,49.0,50.0,51.0,50.0,50.0,48.0,50.0,49.0,48.0,49.0,50.0,49.0,49.0,48.0,49.0,48.0,47.0,48.0,49.0,47.0,47.0,47.0,48.0,46.0,45.0,48.0,48.0,46.0,46.0,46.0,47.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,46.0,47.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,46.0,44.0,43.0,43.0,42.0,42.0,43.0,43.0,48.0,43.0,42.0,41.0,39.0,38.0,39.0,40.0,48.0,39.0,40.0,39.0,,,,,,,,,52.69444444444444,51.4,48.05,43.15625
15.0,,390.0,0.0668,0.257,0.305,-0.025,0.131,54.0,54.0,53.0,52.0,56.0,58.0,57.0,54.0,56.0,59.0,54.0,52.0,54.0,55.0,55.0,54.0,52.0,50.0,53.0,52.0,50.0,50.0,51.0,50.0,49.0,48.0,49.0,48.0,,,52.0,51.0,50.0,49.0,,,55.0,52.0,53.0,51.0,52.0,52.0,51.0,51.0,56.0,53.0,54.0,54.0,52.0,53.0,51.0,51.0,53.0,51.0,53.0,54.0,52.0,52.0,51.0,52.0,52.0,51.0,53.0,52.0,51.0,51.0,50.0,51.0,50.0,50.0,51.0,51.0,51.0,50.0,49.0,50.0,48.0,46.0,48.0,49.0,50.0,50.0,50.0,51.0,49.0,49.0,50.0,51.0,50.0,50.0,48.0,50.0,48.0,47.0,49.0,50.0,49.0,49.0,48.0,48.0,48.0,47.0,48.0,49.0,47.0,47.0,47.0,48.0,46.0,45.0,47.0,47.0,46.0,46.0,46.0,47.0,45.0,44.0,44.0,45.0,45.0,45.0,45.0,46.0,46.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,46.0,44.0,43.0,43.0,42.0,42.0,43.0,43.0,48.0,43.0,42.0,41.0,39.0,38.0,39.0,40.0,48.0,39.0,40.0,39.0,,,,,,,,,52.55555555555556,51.3,47.875,43.125
16.0,,390.0,0.0695,0.245,0.282,-0.025,0.131,54.0,54.0,52.0,52.0,56.0,57.0,57.0,54.0,56.0,59.0,54.0,52.0,54.0,55.0,54.0,53.0,51.0,50.0,52.0,52.0,50.0,50.0,51.0,50.0,49.0,48.0,49.0,48.0,,,51.0,51.0,50.0,49.0,,,55.0,52.0,52.0,51.0,52.0,52.0,51.0,51.0,56.0,53.0,54.0,53.0,52.0,52.0,51.0,51.0,53.0,51.0,53.0,54.0,52.0,52.0,51.0,52.0,51.0,50.0,52.0,52.0,51.0,51.0,50.0,51.0,50.0,49.0,51.0,51.0,50.0,49.0,49.0,50.0,47.0,46.0,48.0,48.0,50.0,49.0,49.0,50.0,48.0,49.0,50.0,51.0,49.0,49.0,48.0,50.0,48.0,47.0,49.0,49.0,48.0,49.0,48.0,48.0,48.0,47.0,48.0,49.0,46.0,46.0,47.0,48.0,46.0,45.0,47.0,47.0,45.0,46.0,46.0,47.0,45.0,44.0,44.0,45.0,44.0,45.0,45.0,46.0,46.0,45.0,45.0,44.0,44.0,43.0,44.0,45.0,46.0,44.0,43.0,43.0,42.0,42.0,43.0,43.0,48.0,43.0,42.0,41.0,39.0,38.0,39.0,40.0,48.0,39.0,40.0,39.0,,,,,,,,,52.333333333333336,51.05,47.6,43.0625
17.0,,390.0,0.0703,0.245,0.264,-0.025,0.11,54.0,53.0,52.0,52.0,56.0,57.0,56.0,54.0,56.0,58.0,53.0,52.0,54.0,54.0,54.0,53.0,51.0,50.0,52.0,52.0,50.0,50.0,50.0,50.0,48.0,47.0,49.0,48.0,,,51.0,51.0,50.0,49.0,,,55.0,51.0,52.0,51.0,51.0,52.0,51.0,51.0,55.0,52.0,54.0,53.0,52.0,52.0,51.0,51.0,52.0,51.0,53.0,53.0,51.0,51.0,51.0,52.0,51.0,50.0,52.0,52.0,50.0,50.0,49.0,50.0,50.0,48.0,50.0,51.0,50.0,49.0,49.0,50.0,47.0,45.0,47.0,48.0,50.0,49.0,49.0,50.0,48.0,48.0,49.0,50.0,49.0,49.0,48.0,50.0,48.0,47.0,49.0,49.0,48.0,48.0,47.0,48.0,48.0,46.0,48.0,49.0,46.0,46.0,47.0,48.0,46.0,44.0,47.0,47.0,45.0,46.0,46.0,47.0,45.0,43.0,44.0,45.0,44.0,45.0,45.0,46.0,46.0,44.0,45.0,44.0,44.0,43.0,44.0,45.0,46.0,44.0,43.0,42.0,42.0,42.0,42.0,42.0,48.0,43.0,42.0,41.0,39.0,38.0,39.0,40.0,48.0,39.0,40.0,39.0,,,,,,,,,52.083333333333336,50.675,47.4,42.9375
18.0,,390.0,0.0714,0.236,0.258,-0.02,0.097,54.0,53.0,52.0,52.0,55.0,57.0,56.0,53.0,56.0,58.0,53.0,52.0,54.0,54.0,54.0,53.0,51.0,50.0,52.0,51.0,50.0,50.0,50.0,50.0,48.0,47.0,49.0,48.0,,,51.0,50.0,50.0,49.0,,,54.0,51.0,52.0,51.0,51.0,52.0,51.0,51.0,55.0,52.0,53.0,53.0,52.0,52.0,51.0,51.0,51.0,51.0,53.0,53.0,51.0,51.0,51.0,51.0,51.0,50.0,52.0,52.0,50.0,50.0,49.0,50.0,50.0,48.0,50.0,51.0,50.0,49.0,49.0,50.0,47.0,45.0,47.0,48.0,49.0,49.0,49.0,50.0,48.0,48.0,49.0,50.0,49.0,49.0,48.0,50.0,48.0,46.0,48.0,49.0,48.0,48.0,47.0,48.0,48.0,46.0,48.0,48.0,46.0,46.0,46.0,48.0,45.0,44.0,47.0,47.0,45.0,46.0,46.0,47.0,45.0,43.0,44.0,44.0,44.0,45.0,45.0,46.0,46.0,44.0,45.0,44.0,44.0,43.0,43.0,45.0,46.0,44.0,43.0,42.0,42.0,42.0,42.0,42.0,48.0,42.0,41.0,41.0,39.0,38.0,39.0,40.0,48.0,39.0,40.0,39.0,,,,,,,,,51.94444444444444,50.6,47.225,42.84375
19.0,,390.0,0.0729,0.215,0.317,-0.02,0.09,53.0,53.0,52.0,51.0,55.0,57.0,56.0,53.0,55.0,58.0,53.0,51.0,53.0,54.0,54.0,53.0,51.0,50.0,52.0,51.0,50.0,50.0,50.0,50.0,48.0,47.0,49.0,48.0,,,51.0,50.0,50.0,49.0,,,54.0,51.0,52.0,50.0,51.0,51.0,50.0,50.0,55.0,52.0,53.0,53.0,51.0,52.0,51.0,51.0,51.0,50.0,52.0,53.0,51.0,51.0,51.0,51.0,51.0,50.0,52.0,52.0,50.0,50.0,49.0,50.0,49.0,48.0,50.0,51.0,50.0,49.0,49.0,50.0,46.0,45.0,47.0,48.0,49.0,49.0,49.0,50.0,48.0,47.0,49.0,50.0,49.0,49.0,48.0,49.0,48.0,46.0,48.0,49.0,48.0,48.0,47.0,48.0,47.0,46.0,47.0,48.0,46.0,46.0,46.0,48.0,45.0,44.0,47.0,47.0,45.0,46.0,45.0,47.0,44.0,43.0,44.0,44.0,44.0,45.0,45.0,46.0,46.0,44.0,44.0,44.0,43.0,43.0,43.0,45.0,46.0,44.0,43.0,42.0,42.0,41.0,42.0,42.0,48.0,42.0,41.0,41.0,39.0,38.0,39.0,40.0,48.0,39.0,40.0,39.0,,,,,,,,,51.77777777777778,50.4,47.075,42.75
20.0,,390.0,0.0733,0.211,0.288,-0.025,0.11,53.0,53.0,52.0,51.0,55.0,56.0,55.0,53.0,54.0,57.0,52.0,51.0,53.0,54.0,54.0,53.0,51.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,48.0,47.0,49.0,48.0,,,50.0,50.0,50.0,49.0,,,54.0,51.0,52.0,50.0,50.0,51.0,50.0,50.0,55.0,52.0,53.0,53.0,51.0,52.0,50.0,51.0,51.0,49.0,52.0,53.0,51.0,51.0,50.0,51.0,50.0,49.0,51.0,52.0,50.0,50.0,49.0,50.0,49.0,48.0,50.0,50.0,50.0,49.0,48.0,49.0,46.0,44.0,47.0,48.0,49.0,49.0,49.0,50.0,47.0,47.0,49.0,50.0,49.0,49.0,48.0,49.0,47.0,46.0,48.0,49.0,48.0,48.0,47.0,48.0,47.0,46.0,47.0,48.0,46.0,46.0,46.0,47.0,45.0,44.0,47.0,47.0,45.0,46.0,45.0,47.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,45.0,46.0,44.0,44.0,44.0,43.0,43.0,43.0,45.0,45.0,43.0,42.0,42.0,42.0,41.0,42.0,42.0,48.0,42.0,41.0,40.0,39.0,38.0,39.0,40.0,48.0,39.0,40.0,39.0,,,,,,,,,51.583333333333336,50.125,47.0,42.53125
21.0,,390.0,0.0728,0.228,0.27,-0.025,0.097,53.0,52.0,51.0,51.0,54.0,56.0,55.0,53.0,54.0,57.0,52.0,51.0,53.0,53.0,53.0,53.0,50.0,49.0,52.0,51.0,50.0,50.0,50.0,50.0,48.0,47.0,48.0,48.0,,,50.0,50.0,50.0,49.0,,,54.0,50.0,51.0,50.0,50.0,51.0,50.0,50.0,54.0,51.0,52.0,53.0,51.0,51.0,50.0,51.0,51.0,49.0,52.0,53.0,51.0,50.0,50.0,51.0,50.0,48.0,51.0,52.0,50.0,50.0,49.0,50.0,49.0,47.0,50.0,50.0,49.0,48.0,48.0,49.0,46.0,44.0,47.0,48.0,49.0,48.0,48.0,50.0,47.0,47.0,49.0,49.0,48.0,49.0,47.0,49.0,47.0,45.0,48.0,49.0,48.0,48.0,47.0,48.0,47.0,45.0,47.0,48.0,46.0,46.0,46.0,47.0,45.0,44.0,46.0,46.0,45.0,45.0,45.0,46.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,45.0,46.0,44.0,44.0,43.0,43.0,43.0,43.0,45.0,45.0,43.0,42.0,42.0,42.0,41.0,42.0,42.0,48.0,42.0,41.0,40.0,39.0,38.0,39.0,40.0,48.0,38.0,40.0,39.0,,,,,,,,,51.333333333333336,49.9,46.725,42.46875
22.0,,390.0,0.0729,0.215,0.27,-0.025,0.104,53.0,52.0,51.0,51.0,54.0,56.0,55.0,52.0,54.0,57.0,51.0,51.0,53.0,53.0,53.0,53.0,50.0,49.0,52.0,51.0,49.0,49.0,50.0,50.0,48.0,47.0,48.0,48.0,,,50.0,50.0,49.0,48.0,,,53.0,50.0,51.0,50.0,50.0,50.0,50.0,50.0,54.0,51.0,52.0,53.0,51.0,51.0,50.0,50.0,50.0,49.0,51.0,53.0,51.0,50.0,50.0,51.0,50.0,48.0,51.0,51.0,49.0,49.0,48.0,49.0,49.0,47.0,50.0,50.0,49.0,48.0,48.0,49.0,45.0,44.0,46.0,47.0,49.0,48.0,48.0,49.0,47.0,46.0,48.0,49.0,48.0,49.0,47.0,49.0,47.0,45.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,45.0,47.0,48.0,46.0,46.0,46.0,47.0,45.0,43.0,46.0,46.0,45.0,45.0,45.0,46.0,44.0,42.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,43.0,43.0,45.0,45.0,43.0,42.0,42.0,42.0,41.0,42.0,42.0,48.0,42.0,41.0,40.0,39.0,38.0,39.0,40.0,49.0,38.0,40.0,39.0,,,,,,,,,51.138888888888886,49.6,46.5,42.46875
23.0,,389.0,0.0735,0.206,0.252,-0.025,0.104,53.0,52.0,51.0,50.0,54.0,55.0,55.0,52.0,54.0,57.0,51.0,50.0,52.0,53.0,53.0,52.0,50.0,49.0,52.0,51.0,49.0,49.0,50.0,49.0,47.0,47.0,48.0,47.0,,,50.0,50.0,49.0,48.0,,,53.0,50.0,51.0,50.0,50.0,50.0,50.0,50.0,54.0,51.0,52.0,52.0,51.0,51.0,50.0,50.0,50.0,49.0,51.0,53.0,50.0,50.0,50.0,51.0,49.0,48.0,51.0,51.0,49.0,49.0,48.0,49.0,48.0,47.0,49.0,50.0,49.0,48.0,48.0,49.0,45.0,43.0,46.0,47.0,48.0,48.0,48.0,49.0,47.0,46.0,48.0,49.0,48.0,48.0,47.0,49.0,46.0,45.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,45.0,45.0,46.0,47.0,45.0,43.0,46.0,46.0,44.0,45.0,45.0,46.0,44.0,42.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,43.0,43.0,45.0,45.0,43.0,42.0,42.0,42.0,41.0,42.0,42.0,48.0,42.0,41.0,40.0,39.0,38.0,39.0,40.0,49.0,38.0,40.0,39.0,,,,,,,,,50.916666666666664,49.45,46.325,42.46875
24.0,,389.0,0.0739,0.206,0.246,-0.025,0.124,53.0,52.0,51.0,50.0,54.0,55.0,54.0,52.0,53.0,56.0,51.0,50.0,52.0,53.0,53.0,52.0,50.0,49.0,51.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,48.0,47.0,,,50.0,49.0,49.0,48.0,,,53.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,53.0,50.0,52.0,52.0,51.0,51.0,50.0,50.0,50.0,48.0,51.0,52.0,50.0,50.0,50.0,51.0,49.0,48.0,51.0,51.0,49.0,49.0,48.0,49.0,48.0,47.0,49.0,50.0,49.0,48.0,48.0,49.0,45.0,43.0,46.0,47.0,48.0,48.0,48.0,49.0,47.0,46.0,48.0,49.0,48.0,48.0,47.0,49.0,46.0,45.0,48.0,48.0,47.0,47.0,46.0,47.0,46.0,45.0,47.0,47.0,45.0,45.0,46.0,47.0,45.0,43.0,46.0,46.0,44.0,45.0,45.0,46.0,44.0,42.0,43.0,43.0,44.0,44.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,43.0,43.0,45.0,45.0,43.0,42.0,41.0,42.0,41.0,42.0,42.0,48.0,42.0,41.0,40.0,39.0,38.0,39.0,40.0,49.0,38.0,39.0,39.0,,,,,,,,,50.666666666666664,49.35,46.225,42.40625
25.0,,389.0,0.0762,0.219,0.229,-0.025,0.137,52.0,52.0,50.0,50.0,54.0,55.0,53.0,51.0,53.0,55.0,51.0,50.0,52.0,53.0,53.0,52.0,50.0,49.0,51.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,48.0,47.0,,,49.0,49.0,49.0,48.0,,,53.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,53.0,50.0,52.0,52.0,50.0,50.0,49.0,50.0,50.0,48.0,51.0,52.0,50.0,49.0,49.0,50.0,49.0,47.0,50.0,51.0,49.0,49.0,48.0,49.0,48.0,46.0,49.0,49.0,49.0,48.0,48.0,49.0,45.0,43.0,46.0,47.0,48.0,48.0,48.0,49.0,47.0,46.0,48.0,49.0,48.0,48.0,47.0,48.0,46.0,44.0,48.0,48.0,47.0,47.0,46.0,47.0,46.0,44.0,47.0,47.0,45.0,45.0,46.0,47.0,45.0,43.0,46.0,46.0,44.0,45.0,45.0,46.0,43.0,42.0,43.0,43.0,43.0,44.0,44.0,45.0,45.0,43.0,44.0,43.0,43.0,43.0,43.0,44.0,45.0,43.0,42.0,41.0,42.0,41.0,42.0,42.0,48.0,42.0,41.0,40.0,39.0,38.0,39.0,40.0,49.0,38.0,39.0,38.0,,,,,,,,,50.5,49.1,46.125,42.28125
26.0,,389.0,0.0765,0.198,0.252,-0.025,0.11,52.0,51.0,50.0,50.0,54.0,55.0,53.0,51.0,53.0,55.0,50.0,49.0,52.0,52.0,52.0,52.0,50.0,48.0,51.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,48.0,47.0,,,49.0,49.0,49.0,48.0,,,52.0,49.0,50.0,49.0,49.0,49.0,49.0,49.0,53.0,49.0,51.0,52.0,50.0,50.0,49.0,50.0,49.0,48.0,51.0,52.0,50.0,49.0,49.0,50.0,49.0,47.0,50.0,51.0,49.0,48.0,48.0,49.0,47.0,46.0,49.0,49.0,49.0,48.0,48.0,49.0,45.0,43.0,46.0,47.0,48.0,48.0,48.0,49.0,46.0,45.0,48.0,48.0,47.0,48.0,47.0,48.0,46.0,44.0,47.0,48.0,47.0,47.0,46.0,47.0,46.0,44.0,47.0,47.0,45.0,45.0,45.0,47.0,44.0,42.0,46.0,45.0,44.0,45.0,45.0,46.0,43.0,42.0,43.0,43.0,43.0,44.0,44.0,45.0,45.0,43.0,44.0,43.0,43.0,43.0,43.0,44.0,45.0,43.0,42.0,41.0,41.0,41.0,42.0,42.0,48.0,41.0,41.0,40.0,39.0,38.0,39.0,40.0,49.0,38.0,39.0,38.0,,,,,,,,,50.25,48.875,45.9,42.21875
27.0,,389.0,0.0816,0.194,0.223,-0.025,0.11,52.0,51.0,50.0,50.0,53.0,54.0,53.0,51.0,53.0,55.0,50.0,49.0,52.0,52.0,52.0,52.0,49.0,48.0,51.0,50.0,48.0,48.0,49.0,49.0,47.0,46.0,48.0,47.0,,,49.0,49.0,48.0,47.0,,,52.0,49.0,50.0,49.0,49.0,49.0,49.0,49.0,53.0,49.0,51.0,52.0,50.0,50.0,49.0,50.0,49.0,48.0,51.0,52.0,50.0,49.0,49.0,50.0,48.0,47.0,50.0,50.0,48.0,48.0,48.0,49.0,47.0,46.0,49.0,49.0,48.0,47.0,47.0,48.0,44.0,42.0,45.0,47.0,48.0,47.0,48.0,49.0,46.0,45.0,48.0,48.0,47.0,48.0,47.0,48.0,46.0,44.0,47.0,47.0,46.0,47.0,46.0,47.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,47.0,44.0,42.0,46.0,45.0,44.0,45.0,44.0,46.0,43.0,41.0,43.0,43.0,43.0,44.0,44.0,45.0,45.0,43.0,44.0,43.0,43.0,42.0,43.0,44.0,45.0,42.0,42.0,41.0,41.0,41.0,42.0,42.0,48.0,41.0,41.0,40.0,39.0,38.0,39.0,40.0,49.0,38.0,39.0,38.0,,,,,,,,,50.05555555555556,48.625,45.75,42.15625
28.0,,389.0,0.0844,0.198,0.217,-0.025,0.151,51.0,51.0,49.0,49.0,53.0,54.0,53.0,51.0,52.0,55.0,50.0,49.0,51.0,52.0,52.0,51.0,49.0,48.0,51.0,50.0,48.0,48.0,49.0,49.0,47.0,46.0,47.0,47.0,,,49.0,49.0,48.0,47.0,,,52.0,48.0,50.0,49.0,49.0,49.0,49.0,49.0,52.0,49.0,51.0,52.0,50.0,50.0,49.0,50.0,49.0,47.0,50.0,52.0,49.0,48.0,49.0,50.0,48.0,47.0,50.0,50.0,48.0,48.0,48.0,49.0,47.0,45.0,48.0,49.0,48.0,47.0,47.0,48.0,44.0,42.0,45.0,46.0,47.0,47.0,48.0,49.0,46.0,45.0,47.0,48.0,47.0,47.0,46.0,48.0,45.0,44.0,47.0,47.0,46.0,47.0,46.0,47.0,46.0,43.0,46.0,46.0,45.0,45.0,45.0,46.0,44.0,42.0,46.0,45.0,44.0,44.0,44.0,46.0,43.0,41.0,43.0,43.0,43.0,44.0,44.0,45.0,45.0,42.0,43.0,42.0,43.0,42.0,43.0,44.0,45.0,42.0,42.0,41.0,41.0,41.0,42.0,42.0,48.0,41.0,41.0,40.0,39.0,38.0,39.0,40.0,49.0,37.0,39.0,38.0,,,,,,,,,49.833333333333336,48.425,45.525,42.03125
29.0,,389.0,0.0865,0.194,0.234,-0.025,0.144,51.0,51.0,49.0,49.0,53.0,54.0,52.0,50.0,52.0,55.0,50.0,49.0,51.0,52.0,52.0,51.0,49.0,48.0,50.0,50.0,48.0,48.0,49.0,49.0,47.0,46.0,47.0,47.0,,,49.0,48.0,48.0,47.0,,,52.0,48.0,50.0,49.0,49.0,49.0,49.0,49.0,52.0,49.0,51.0,52.0,50.0,50.0,49.0,49.0,48.0,47.0,50.0,52.0,49.0,48.0,49.0,50.0,48.0,46.0,50.0,50.0,48.0,48.0,47.0,49.0,47.0,45.0,48.0,49.0,48.0,47.0,47.0,48.0,44.0,42.0,45.0,46.0,47.0,47.0,47.0,48.0,46.0,45.0,47.0,48.0,47.0,47.0,46.0,48.0,45.0,43.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,43.0,46.0,46.0,45.0,45.0,45.0,46.0,44.0,42.0,46.0,45.0,44.0,44.0,44.0,46.0,43.0,41.0,43.0,43.0,43.0,43.0,44.0,45.0,45.0,42.0,43.0,42.0,43.0,42.0,42.0,44.0,45.0,42.0,42.0,41.0,41.0,41.0,42.0,42.0,48.0,41.0,40.0,40.0,39.0,38.0,39.0,40.0,49.0,37.0,39.0,38.0,,,,,,,,,49.72222222222222,48.325,45.425,41.9375
