time,CO,CO_mask,Trans,Trans_mask,k,k_mask,Heat_0.5D,Heat_0.5D_mask,Heat_1D,Heat_1D_mask,Heat_1.5D,Heat_1.5D_mask,T_m1_01,T_m1_01_mask,T_m1_02,T_m1_02_mask,T_m1_03,T_m1_03_mask,T_m1_04,T_m1_04_mask,T_m1_05,T_m1_05_mask,T_m1_06,T_m1_06_mask,T_m1_07,T_m1_07_mask,T_m1_08,T_m1_08_mask,T_m1_09,T_m1_09_mask,T_m1_10,T_m1_10_mask,T_m1_11,T_m1_11_mask,T_m1_12,T_m1_12_mask,T_m1_13,T_m1_13_mask,T_m1_14,T_m1_14_mask,T_m1_15,T_m1_15_mask,T_m1_16,T_m1_16_mask,T_m1_17,T_m1_17_mask,T_m1_18,T_m1_18_mask,T_m1_19,T_m1_19_mask,T_m1_20,T_m1_20_mask,T_m1_21,T_m1_21_mask,T_m1_22,T_m1_22_mask,T_m1_23,T_m1_23_mask,T_m1_24,T_m1_24_mask,T_m1_25,T_m1_25_mask,T_m1_26,T_m1_26_mask,T_m1_27,T_m1_27_mask,T_m1_28,T_m1_28_mask,T_m1_29,T_m1_29_mask,T_m1_30,T_m1_30_mask,T_m1_31,T_m1_31_mask,T_m1_32,T_m1_32_mask,T_m1_33,T_m1_33_mask,T_m1_34,T_m1_34_mask,T_m1_35,T_m1_35_mask,T_m1_36,T_m1_36_mask,T_m1_37,T_m1_37_mask,T_m1_38,T_m1_38_mask,T_m1_39,T_m1_39_mask,T_m1_40,T_m1_40_mask,T_m2_01,T_m2_01_mask,T_m2_02,T_m2_02_mask,T_m2_03,T_m2_03_mask,T_m2_04,T_m2_04_mask,T_m2_05,T_m2_05_mask,T_m2_06,T_m2_06_mask,T_m2_07,T_m2_07_mask,T_m2_08,T_m2_08_mask,T_m2_09,T_m2_09_mask,T_m2_10,T_m2_10_mask,T_m2_11,T_m2_11_mask,T_m2_12,T_m2_12_mask,T_m2_13,T_m2_13_mask,T_m2_14,T_m2_14_mask,T_m2_15,T_m2_15_mask,T_m2_16,T_m2_16_mask,T_m2_17,T_m2_17_mask,T_m2_18,T_m2_18_mask,T_m2_19,T_m2_19_mask,T_m2_20,T_m2_20_mask,T_m2_21,T_m2_21_mask,T_m2_22,T_m2_22_mask,T_m2_23,T_m2_23_mask,T_m2_24,T_m2_24_mask,T_m2_25,T_m2_25_mask,T_m2_26,T_m2_26_mask,T_m2_27,T_m2_27_mask,T_m2_28,T_m2_28_mask,T_m2_29,T_m2_29_mask,T_m2_30,T_m2_30_mask,T_m2_31,T_m2_31_mask,T_m2_32,T_m2_32_mask,T_m2_33,T_m2_33_mask,T_m2_34,T_m2_34_mask,T_m2_35,T_m2_35_mask,T_m2_36,T_m2_36_mask,T_m2_37,T_m2_37_mask,T_m2_38,T_m2_38_mask,T_m2_39,T_m2_39_mask,T_m2_40,T_m2_40_mask,T_m3_01,T_m3_01_mask,T_m3_02,T_m3_02_mask,T_m3_03,T_m3_03_mask,T_m3_04,T_m3_04_mask,T_m3_05,T_m3_05_mask,T_m3_06,T_m3_06_mask,T_m3_07,T_m3_07_mask,T_m3_08,T_m3_08_mask,T_m3_09,T_m3_09_mask,T_m3_10,T_m3_10_mask,T_m3_11,T_m3_11_mask,T_m3_12,T_m3_12_mask,T_m3_13,T_m3_13_mask,T_m3_14,T_m3_14_mask,T_m3_15,T_m3_15_mask,T_m3_16,T_m3_16_mask,T_m3_17,T_m3_17_mask,T_m3_18,T_m3_18_mask,T_m3_19,T_m3_19_mask,T_m3_20,T_m3_20_mask,T_m3_21,T_m3_21_mask,T_m3_22,T_m3_22_mask,T_m3_23,T_m3_23_mask,T_m3_24,T_m3_24_mask,T_m3_25,T_m3_25_mask,T_m3_26,T_m3_26_mask,T_m3_27,T_m3_27_mask,T_m3_28,T_m3_28_mask,T_m3_29,T_m3_29_mask,T_m3_30,T_m3_30_mask,T_m3_31,T_m3_31_mask,T_m3_32,T_m3_32_mask,T_m3_33,T_m3_33_mask,T_m3_34,T_m3_34_mask,T_m3_35,T_m3_35_mask,T_m3_36,T_m3_36_mask,T_m3_37,T_m3_37_mask,T_m3_38,T_m3_38_mask,T_m3_39,T_m3_39_mask,T_m3_40,T_m3_40_mask,T_m4_01,T_m4_01_mask,T_m4_02,T_m4_02_mask,T_m4_03,T_m4_03_mask,T_m4_04,T_m4_04_mask,T_m4_05,T_m4_05_mask,T_m4_06,T_m4_06_mask,T_m4_07,T_m4_07_mask,T_m4_08,T_m4_08_mask,T_m4_09,T_m4_09_mask,T_m4_10,T_m4_10_mask,T_m4_11,T_m4_11_mask,T_m4_12,T_m4_12_mask,T_m4_13,T_m4_13_mask,T_m4_14,T_m4_14_mask,T_m4_15,T_m4_15_mask,T_m4_16,T_m4_16_mask,T_m4_17,T_m4_17_mask,T_m4_18,T_m4_18_mask,T_m4_19,T_m4_19_mask,T_m4_20,T_m4_20_mask,T_m4_21,T_m4_21_mask,T_m4_22,T_m4_22_mask,T_m4_23,T_m4_23_mask,T_m4_24,T_m4_24_mask,T_m4_25,T_m4_25_mask,T_m4_26,T_m4_26_mask,T_m4_27,T_m4_27_mask,T_m4_28,T_m4_28_mask,T_m4_29,T_m4_29_mask,T_m4_30,T_m4_30_mask,T_m4_31,T_m4_31_mask,T_m4_32,T_m4_32_mask,T_m4_33,T_m4_33_mask,T_m4_34,T_m4_34_mask,T_m4_35,T_m4_35_mask,T_m4_36,T_m4_36_mask,T_m4_37,T_m4_37_mask,T_m4_38,T_m4_38_mask,T_m4_39,T_m4_39_mask,T_m4_40,T_m4_40_mask,LayerMean_1,LayerMean_1_mask,LayerMean_2,LayerMean_2_mask,LayerMean_3,LayerMean_3_mask,LayerMean_4,LayerMean_4_mask,Heat_max,Heat_avg,顶层平均温度,底层平均温度,上下层温差,温度最大值,CO_diff,k_diff,Heat_diff
0.0,578.0,1.0,0.0151,1.0,4.193060398101807,1.0,0.956,1.0,0.58,1.0,0.505,1.0,99.0,1.0,99.0,1.0,95.0,1.0,93.0,1.0,105.0,1.0,109.0,1.0,104.0,1.0,100.0,1.0,103.0,1.0,106.0,1.0,100.0,1.0,97.0,1.0,100.0,1.0,101.0,1.0,100.0,1.0,97.0,1.0,91.0,1.0,89.0,1.0,93.0,1.0,89.0,1.0,88.0,1.0,89.0,1.0,88.0,1.0,88.0,1.0,86.0,1.0,85.0,1.0,85.0,1.0,81.0,1.0,,0.0,,0.0,92.0,1.0,86.0,1.0,86.0,1.0,84.0,1.0,,0.0,,0.0,100.0,1.0,97.0,1.0,97.0,1.0,91.0,1.0,94.0,1.0,89.0,1.0,88.0,1.0,87.0,1.0,102.0,1.0,98.0,1.0,98.0,1.0,95.0,1.0,94.0,1.0,90.0,1.0,89.0,1.0,88.0,1.0,95.0,1.0,94.0,1.0,95.0,1.0,94.0,1.0,93.0,1.0,88.0,1.0,88.0,1.0,88.0,1.0,92.0,1.0,92.0,1.0,94.0,1.0,93.0,1.0,93.0,1.0,88.0,1.0,87.0,1.0,87.0,1.0,91.0,1.0,90.0,1.0,88.0,1.0,89.0,1.0,91.0,1.0,86.0,1.0,87.0,1.0,87.0,1.0,88.0,1.0,88.0,1.0,85.0,1.0,87.0,1.0,90.0,1.0,87.0,1.0,87.0,1.0,87.0,1.0,89.0,1.0,90.0,1.0,86.0,1.0,89.0,1.0,89.0,1.0,86.0,1.0,85.0,1.0,86.0,1.0,88.0,1.0,89.0,1.0,86.0,1.0,87.0,1.0,86.0,1.0,84.0,1.0,83.0,1.0,82.0,1.0,87.0,1.0,88.0,1.0,84.0,1.0,85.0,1.0,83.0,1.0,82.0,1.0,82.0,1.0,82.0,1.0,84.0,1.0,85.0,1.0,82.0,1.0,82.0,1.0,79.0,1.0,81.0,1.0,79.0,1.0,81.0,1.0,82.0,1.0,84.0,1.0,79.0,1.0,79.0,1.0,78.0,1.0,79.0,1.0,78.0,1.0,80.0,1.0,80.0,1.0,83.0,1.0,79.0,1.0,79.0,1.0,74.0,1.0,75.0,1.0,76.0,1.0,78.0,1.0,78.0,1.0,79.0,1.0,76.0,1.0,75.0,1.0,69.0,1.0,69.0,1.0,71.0,1.0,71.0,1.0,74.0,1.0,75.0,1.0,73.0,1.0,72.0,1.0,66.0,1.0,63.0,1.0,64.0,1.0,64.0,1.0,67.0,1.0,66.0,1.0,68.0,1.0,65.0,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,94.25,1.0,90.75,1.0,84.65,1.0,73.25,1.0,0.956,0.6803333333333333,94.25,73.25,21.0,109.0,,,
1.0,578.0,1.0,0.0156,1.0,4.160484313964844,1.0,0.962,1.0,0.567,1.0,0.492,1.0,99.0,1.0,98.0,1.0,95.0,1.0,93.0,1.0,105.0,1.0,109.0,1.0,104.0,1.0,99.0,1.0,102.0,1.0,105.0,1.0,100.0,1.0,96.0,1.0,99.0,1.0,100.0,1.0,99.0,1.0,96.0,1.0,91.0,1.0,89.0,1.0,93.0,1.0,89.0,1.0,88.0,1.0,89.0,1.0,87.0,1.0,87.0,1.0,85.0,1.0,84.0,1.0,84.0,1.0,80.0,1.0,,0.0,,0.0,91.0,1.0,86.0,1.0,86.0,1.0,84.0,1.0,,0.0,,0.0,99.0,1.0,96.0,1.0,96.0,1.0,91.0,1.0,94.0,1.0,89.0,1.0,88.0,1.0,87.0,1.0,101.0,1.0,98.0,1.0,97.0,1.0,94.0,1.0,94.0,1.0,90.0,1.0,89.0,1.0,88.0,1.0,95.0,1.0,93.0,1.0,94.0,1.0,94.0,1.0,93.0,1.0,88.0,1.0,88.0,1.0,88.0,1.0,92.0,1.0,92.0,1.0,93.0,1.0,93.0,1.0,93.0,1.0,88.0,1.0,86.0,1.0,86.0,1.0,90.0,1.0,89.0,1.0,88.0,1.0,89.0,1.0,91.0,1.0,86.0,1.0,87.0,1.0,87.0,1.0,87.0,1.0,87.0,1.0,85.0,1.0,87.0,1.0,89.0,1.0,87.0,1.0,87.0,1.0,87.0,1.0,89.0,1.0,89.0,1.0,86.0,1.0,89.0,1.0,89.0,1.0,85.0,1.0,84.0,1.0,85.0,1.0,88.0,1.0,89.0,1.0,86.0,1.0,86.0,1.0,86.0,1.0,84.0,1.0,83.0,1.0,81.0,1.0,86.0,1.0,87.0,1.0,84.0,1.0,85.0,1.0,83.0,1.0,82.0,1.0,82.0,1.0,82.0,1.0,84.0,1.0,85.0,1.0,82.0,1.0,82.0,1.0,79.0,1.0,80.0,1.0,79.0,1.0,81.0,1.0,81.0,1.0,84.0,1.0,78.0,1.0,79.0,1.0,77.0,1.0,79.0,1.0,78.0,1.0,80.0,1.0,80.0,1.0,83.0,1.0,79.0,1.0,78.0,1.0,73.0,1.0,74.0,1.0,75.0,1.0,78.0,1.0,78.0,1.0,79.0,1.0,75.0,1.0,74.0,1.0,69.0,1.0,69.0,1.0,71.0,1.0,71.0,1.0,74.0,1.0,75.0,1.0,73.0,1.0,72.0,1.0,66.0,1.0,63.0,1.0,64.0,1.0,64.0,1.0,67.0,1.0,65.0,1.0,67.0,1.0,64.0,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,93.72222222222223,1.0,90.45,1.0,84.35,1.0,72.9375,1.0,0.962,0.6736666666666666,93.72222222222223,72.9375,20.78472222222223,109.0,0.0,-0.03257608413696289,0.006000000000000005
2.0,578.0,1.0,0.0148,1.0,4.213128089904785,1.0,0.927,1.0,0.61,1.0,0.485,1.0,99.0,1.0,98.0,1.0,95.0,1.0,92.0,1.0,104.0,1.0,108.0,1.0,103.0,1.0,98.0,1.0,102.0,1.0,105.0,1.0,100.0,1.0,96.0,1.0,99.0,1.0,100.0,1.0,99.0,1.0,96.0,1.0,91.0,1.0,89.0,1.0,92.0,1.0,88.0,1.0,88.0,1.0,89.0,1.0,87.0,1.0,87.0,1.0,85.0,1.0,84.0,1.0,84.0,1.0,80.0,1.0,,0.0,,0.0,91.0,1.0,86.0,1.0,86.0,1.0,83.0,1.0,,0.0,,0.0,99.0,1.0,95.0,1.0,96.0,1.0,90.0,1.0,93.0,1.0,89.0,1.0,87.0,1.0,86.0,1.0,100.0,1.0,97.0,1.0,97.0,1.0,94.0,1.0,94.0,1.0,90.0,1.0,89.0,1.0,88.0,1.0,95.0,1.0,93.0,1.0,94.0,1.0,93.0,1.0,92.0,1.0,88.0,1.0,87.0,1.0,87.0,1.0,92.0,1.0,92.0,1.0,93.0,1.0,93.0,1.0,92.0,1.0,88.0,1.0,86.0,1.0,86.0,1.0,90.0,1.0,89.0,1.0,88.0,1.0,89.0,1.0,91.0,1.0,86.0,1.0,86.0,1.0,87.0,1.0,87.0,1.0,87.0,1.0,85.0,1.0,87.0,1.0,89.0,1.0,87.0,1.0,87.0,1.0,86.0,1.0,89.0,1.0,89.0,1.0,85.0,1.0,88.0,1.0,89.0,1.0,85.0,1.0,84.0,1.0,85.0,1.0,88.0,1.0,88.0,1.0,85.0,1.0,86.0,1.0,85.0,1.0,84.0,1.0,82.0,1.0,81.0,1.0,86.0,1.0,87.0,1.0,83.0,1.0,84.0,1.0,83.0,1.0,81.0,1.0,82.0,1.0,82.0,1.0,83.0,1.0,84.0,1.0,82.0,1.0,81.0,1.0,79.0,1.0,80.0,1.0,79.0,1.0,81.0,1.0,81.0,1.0,84.0,1.0,78.0,1.0,79.0,1.0,77.0,1.0,78.0,1.0,77.0,1.0,79.0,1.0,80.0,1.0,83.0,1.0,79.0,1.0,78.0,1.0,73.0,1.0,74.0,1.0,75.0,1.0,78.0,1.0,77.0,1.0,78.0,1.0,75.0,1.0,74.0,1.0,69.0,1.0,69.0,1.0,71.0,1.0,71.0,1.0,73.0,1.0,74.0,1.0,72.0,1.0,71.0,1.0,66.0,1.0,63.0,1.0,63.0,1.0,64.0,1.0,67.0,1.0,64.0,1.0,67.0,1.0,64.0,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,93.44444444444444,1.0,90.175,1.0,84.025,1.0,72.59375,1.0,0.927,0.6739999999999999,93.44444444444444,72.59375,20.850694444444443,108.0,0.0,0.052643775939941406,-0.03499999999999992
3.0,578.0,1.0,0.0161,1.0,4.128935813903809,1.0,0.879,1.0,0.644,1.0,0.485,1.0,98.0,1.0,98.0,1.0,95.0,1.0,92.0,1.0,104.0,1.0,108.0,1.0,103.0,1.0,98.0,1.0,101.0,1.0,104.0,1.0,99.0,1.0,95.0,1.0,98.0,1.0,99.0,1.0,98.0,1.0,96.0,1.0,90.0,1.0,89.0,1.0,92.0,1.0,88.0,1.0,88.0,1.0,89.0,1.0,87.0,1.0,87.0,1.0,85.0,1.0,84.0,1.0,84.0,1.0,80.0,1.0,,0.0,,0.0,91.0,1.0,86.0,1.0,86.0,1.0,83.0,1.0,,0.0,,0.0,98.0,1.0,95.0,1.0,95.0,1.0,90.0,1.0,93.0,1.0,89.0,1.0,87.0,1.0,86.0,1.0,100.0,1.0,97.0,1.0,96.0,1.0,94.0,1.0,93.0,1.0,89.0,1.0,88.0,1.0,87.0,1.0,94.0,1.0,92.0,1.0,93.0,1.0,93.0,1.0,91.0,1.0,87.0,1.0,87.0,1.0,87.0,1.0,92.0,1.0,91.0,1.0,92.0,1.0,92.0,1.0,92.0,1.0,87.0,1.0,86.0,1.0,86.0,1.0,89.0,1.0,89.0,1.0,88.0,1.0,89.0,1.0,91.0,1.0,86.0,1.0,86.0,1.0,86.0,1.0,87.0,1.0,87.0,1.0,84.0,1.0,86.0,1.0,89.0,1.0,87.0,1.0,87.0,1.0,86.0,1.0,89.0,1.0,89.0,1.0,85.0,1.0,88.0,1.0,88.0,1.0,85.0,1.0,84.0,1.0,85.0,1.0,87.0,1.0,88.0,1.0,85.0,1.0,86.0,1.0,85.0,1.0,84.0,1.0,82.0,1.0,81.0,1.0,85.0,1.0,86.0,1.0,83.0,1.0,84.0,1.0,82.0,1.0,81.0,1.0,81.0,1.0,82.0,1.0,83.0,1.0,84.0,1.0,82.0,1.0,81.0,1.0,78.0,1.0,80.0,1.0,79.0,1.0,81.0,1.0,80.0,1.0,83.0,1.0,78.0,1.0,78.0,1.0,77.0,1.0,78.0,1.0,77.0,1.0,79.0,1.0,79.0,1.0,83.0,1.0,78.0,1.0,78.0,1.0,73.0,1.0,74.0,1.0,75.0,1.0,77.0,1.0,77.0,1.0,78.0,1.0,75.0,1.0,74.0,1.0,69.0,1.0,68.0,1.0,70.0,1.0,71.0,1.0,73.0,1.0,74.0,1.0,72.0,1.0,71.0,1.0,65.0,1.0,62.0,1.0,63.0,1.0,64.0,1.0,67.0,1.0,64.0,1.0,66.0,1.0,63.0,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,93.13888888888889,1.0,89.725,1.0,83.775,1.0,72.3125,1.0,0.879,0.6693333333333333,93.13888888888889,72.3125,20.826388888888886,108.0,0.0,-0.08419227600097656,-0.04800000000000004
4.0,571.0,1.0,0.0153,1.0,4.17990255355835,1.0,0.873,1.0,0.627,1.0,0.499,1.0,98.0,1.0,97.0,1.0,94.0,1.0,91.0,1.0,103.0,1.0,107.0,1.0,103.0,1.0,98.0,1.0,100.0,1.0,103.0,1.0,98.0,1.0,94.0,1.0,98.0,1.0,99.0,1.0,98.0,1.0,96.0,1.0,90.0,1.0,88.0,1.0,91.0,1.0,87.0,1.0,87.0,1.0,88.0,1.0,86.0,1.0,86.0,1.0,84.0,1.0,83.0,1.0,84.0,1.0,80.0,1.0,,0.0,,0.0,90.0,1.0,85.0,1.0,85.0,1.0,83.0,1.0,,0.0,,0.0,98.0,1.0,94.0,1.0,95.0,1.0,90.0,1.0,92.0,1.0,88.0,1.0,87.0,1.0,86.0,1.0,99.0,1.0,96.0,1.0,95.0,1.0,93.0,1.0,93.0,1.0,89.0,1.0,88.0,1.0,87.0,1.0,93.0,1.0,92.0,1.0,93.0,1.0,93.0,1.0,91.0,1.0,87.0,1.0,87.0,1.0,87.0,1.0,91.0,1.0,90.0,1.0,92.0,1.0,92.0,1.0,91.0,1.0,87.0,1.0,85.0,1.0,85.0,1.0,89.0,1.0,88.0,1.0,87.0,1.0,88.0,1.0,90.0,1.0,85.0,1.0,85.0,1.0,86.0,1.0,86.0,1.0,86.0,1.0,84.0,1.0,86.0,1.0,89.0,1.0,86.0,1.0,86.0,1.0,86.0,1.0,88.0,1.0,88.0,1.0,85.0,1.0,87.0,1.0,87.0,1.0,85.0,1.0,84.0,1.0,85.0,1.0,87.0,1.0,88.0,1.0,85.0,1.0,85.0,1.0,84.0,1.0,83.0,1.0,82.0,1.0,81.0,1.0,85.0,1.0,86.0,1.0,83.0,1.0,84.0,1.0,82.0,1.0,81.0,1.0,81.0,1.0,82.0,1.0,82.0,1.0,84.0,1.0,82.0,1.0,81.0,1.0,78.0,1.0,79.0,1.0,79.0,1.0,81.0,1.0,80.0,1.0,83.0,1.0,78.0,1.0,78.0,1.0,77.0,1.0,78.0,1.0,77.0,1.0,79.0,1.0,79.0,1.0,82.0,1.0,78.0,1.0,77.0,1.0,73.0,1.0,74.0,1.0,75.0,1.0,77.0,1.0,76.0,1.0,78.0,1.0,74.0,1.0,74.0,1.0,69.0,1.0,68.0,1.0,70.0,1.0,71.0,1.0,73.0,1.0,74.0,1.0,71.0,1.0,71.0,1.0,65.0,1.0,62.0,1.0,63.0,1.0,63.0,1.0,66.0,1.0,63.0,1.0,65.0,1.0,63.0,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,92.52777777777777,1.0,89.225,1.0,83.5,1.0,72.03125,1.0,0.873,0.6663333333333333,92.52777777777777,72.03125,20.49652777777777,107.0,-7.0,0.050966739654541016,-0.006000000000000005
5.0,571.0,1.0,0.0161,1.0,4.128935813903809,1.0,0.968,1.0,0.618,1.0,0.512,1.0,97.0,1.0,97.0,1.0,93.0,1.0,91.0,1.0,102.0,1.0,106.0,1.0,103.0,1.0,98.0,1.0,100.0,1.0,103.0,1.0,98.0,1.0,94.0,1.0,97.0,1.0,98.0,1.0,97.0,1.0,95.0,1.0,89.0,1.0,87.0,1.0,90.0,1.0,87.0,1.0,87.0,1.0,88.0,1.0,86.0,1.0,86.0,1.0,84.0,1.0,83.0,1.0,83.0,1.0,80.0,1.0,,0.0,,0.0,89.0,1.0,85.0,1.0,85.0,1.0,83.0,1.0,,0.0,,0.0,97.0,1.0,94.0,1.0,95.0,1.0,89.0,1.0,92.0,1.0,88.0,1.0,87.0,1.0,86.0,1.0,99.0,1.0,96.0,1.0,95.0,1.0,93.0,1.0,92.0,1.0,89.0,1.0,88.0,1.0,87.0,1.0,93.0,1.0,92.0,1.0,92.0,1.0,92.0,1.0,91.0,1.0,87.0,1.0,86.0,1.0,86.0,1.0,91.0,1.0,90.0,1.0,92.0,1.0,92.0,1.0,91.0,1.0,87.0,1.0,85.0,1.0,85.0,1.0,89.0,1.0,88.0,1.0,87.0,1.0,87.0,1.0,89.0,1.0,85.0,1.0,85.0,1.0,86.0,1.0,86.0,1.0,86.0,1.0,84.0,1.0,85.0,1.0,88.0,1.0,85.0,1.0,86.0,1.0,86.0,1.0,88.0,1.0,88.0,1.0,85.0,1.0,87.0,1.0,87.0,1.0,84.0,1.0,83.0,1.0,84.0,1.0,87.0,1.0,88.0,1.0,85.0,1.0,85.0,1.0,84.0,1.0,83.0,1.0,82.0,1.0,80.0,1.0,85.0,1.0,86.0,1.0,82.0,1.0,83.0,1.0,81.0,1.0,80.0,1.0,81.0,1.0,82.0,1.0,82.0,1.0,84.0,1.0,82.0,1.0,81.0,1.0,78.0,1.0,79.0,1.0,78.0,1.0,80.0,1.0,80.0,1.0,83.0,1.0,77.0,1.0,78.0,1.0,77.0,1.0,78.0,1.0,77.0,1.0,79.0,1.0,79.0,1.0,82.0,1.0,78.0,1.0,77.0,1.0,72.0,1.0,73.0,1.0,75.0,1.0,77.0,1.0,76.0,1.0,78.0,1.0,74.0,1.0,73.0,1.0,68.0,1.0,68.0,1.0,70.0,1.0,70.0,1.0,72.0,1.0,73.0,1.0,70.0,1.0,71.0,1.0,65.0,1.0,62.0,1.0,63.0,1.0,63.0,1.0,66.0,1.0,63.0,1.0,65.0,1.0,62.0,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,92.11111111111111,1.0,89.025,1.0,83.175,1.0,71.75,1.0,0.968,0.6993333333333333,92.11111111111111,71.75,20.361111111111114,106.0,0.0,-0.050966739654541016,0.09499999999999997
6.0,571.0,1.0,0.0153,1.0,4.17990255355835,1.0,0.974,1.0,0.584,1.0,0.432,1.0,97.0,1.0,97.0,1.0,93.0,1.0,91.0,1.0,102.0,1.0,106.0,1.0,102.0,1.0,97.0,1.0,99.0,1.0,102.0,1.0,97.0,1.0,94.0,1.0,96.0,1.0,97.0,1.0,96.0,1.0,94.0,1.0,89.0,1.0,87.0,1.0,90.0,1.0,87.0,1.0,87.0,1.0,87.0,1.0,86.0,1.0,85.0,1.0,84.0,1.0,83.0,1.0,83.0,1.0,79.0,1.0,,0.0,,0.0,89.0,1.0,85.0,1.0,84.0,1.0,82.0,1.0,,0.0,,0.0,97.0,1.0,94.0,1.0,94.0,1.0,89.0,1.0,92.0,1.0,87.0,1.0,86.0,1.0,85.0,1.0,98.0,1.0,95.0,1.0,95.0,1.0,93.0,1.0,92.0,1.0,89.0,1.0,88.0,1.0,87.0,1.0,93.0,1.0,92.0,1.0,92.0,1.0,92.0,1.0,91.0,1.0,87.0,1.0,86.0,1.0,86.0,1.0,90.0,1.0,90.0,1.0,91.0,1.0,91.0,1.0,91.0,1.0,86.0,1.0,85.0,1.0,85.0,1.0,89.0,1.0,88.0,1.0,87.0,1.0,87.0,1.0,89.0,1.0,85.0,1.0,85.0,1.0,85.0,1.0,86.0,1.0,85.0,1.0,83.0,1.0,85.0,1.0,88.0,1.0,85.0,1.0,86.0,1.0,85.0,1.0,87.0,1.0,88.0,1.0,84.0,1.0,87.0,1.0,87.0,1.0,84.0,1.0,83.0,1.0,84.0,1.0,86.0,1.0,87.0,1.0,84.0,1.0,85.0,1.0,84.0,1.0,83.0,1.0,82.0,1.0,80.0,1.0,84.0,1.0,85.0,1.0,82.0,1.0,83.0,1.0,81.0,1.0,80.0,1.0,81.0,1.0,81.0,1.0,82.0,1.0,83.0,1.0,81.0,1.0,80.0,1.0,77.0,1.0,78.0,1.0,78.0,1.0,80.0,1.0,79.0,1.0,82.0,1.0,77.0,1.0,78.0,1.0,77.0,1.0,77.0,1.0,76.0,1.0,78.0,1.0,78.0,1.0,81.0,1.0,77.0,1.0,77.0,1.0,72.0,1.0,73.0,1.0,75.0,1.0,76.0,1.0,76.0,1.0,77.0,1.0,74.0,1.0,72.0,1.0,68.0,1.0,68.0,1.0,70.0,1.0,70.0,1.0,72.0,1.0,73.0,1.0,70.0,1.0,70.0,1.0,65.0,1.0,61.0,1.0,63.0,1.0,63.0,1.0,66.0,1.0,63.0,1.0,65.0,1.0,62.0,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,91.69444444444444,1.0,88.725,1.0,82.775,1.0,71.40625,1.0,0.974,0.6633333333333332,91.69444444444444,71.40625,20.288194444444443,106.0,0.0,0.050966739654541016,0.006000000000000005
